eat,0.3825891613960266,0.8798412084579468,2.7396914958899288e-08,0.3706483840942383,0.8136082887649536,-0.00505830068141222,0.3912910223007202,0.7619991302490234,-0.008772213011980057,0.4211297035217285,0.7266613245010376,-0.010059445165097713,0.4424132704734802,0.7041213512420654,-0.011071720160543919,0.42076200246810913,0.7743578553199768,-0.024161936715245247,0.4526635706424713,0.7092812061309814,-0.03247469663619995,0.4637190103530884,0.669249951839447,-0.03449282795190811,0.4685204327106476,0.6393822431564331,-0.03439418226480484,0.44690433144569397,0.7970543503761292,-0.024682216346263885,0.48190557956695557,0.726582407951355,-0.0313095822930336,0.49062931537628174,0.6813879609107971,-0.030742477625608444,0.49068427085876465,0.6505177617073059,-0.029124410822987556,0.4644458591938019,0.8192217350006104,-0.02423754334449768,0.49428364634513855,0.7519744634628296,-0.030080335214734077,0.5001252293586731,0.7063553929328918,-0.0291634239256382,0.4989987909793854,0.6779786944389343,-0.027462095022201538,0.47418802976608276,0.8368363976478577,-0.02348356880247593,0.49069875478744507,0.7845606803894043,-0.028961854055523872,0.49197617173194885,0.7465423345565796,-0.027127034962177277,0.48886042833328247,0.7206475138664246,-0.02381952852010727
eat,0.38385099172592163,0.8813022971153259,6.436879029791953e-09,0.36910954117774963,0.8093562722206116,-0.004491356201469898,0.3845566511154175,0.7516463398933411,-0.009161440655589104,0.4171827435493469,0.7138885259628296,-0.01081921998411417,0.4407058656215668,0.6930102109909058,-0.011936130002140999,0.41111743450164795,0.7668694257736206,-0.033109117299318314,0.44975611567497253,0.6939668655395508,-0.04164895415306091,0.46379217505455017,0.6565876603126526,-0.040438637137413025,0.4710647463798523,0.6301986575126648,-0.03744198754429817,0.4442905783653259,0.7969163656234741,-0.033329371362924576,0.48301780223846436,0.7160151600837708,-0.04054727777838707,0.4908596873283386,0.6732825040817261,-0.036356180906295776,0.4888441264629364,0.646574854850769,-0.031415924429893494,0.46753618121147156,0.822088897228241,-0.03172491863369942,0.49968641996383667,0.7438629865646362,-0.036905769258737564,0.5028420090675354,0.7012715339660645,-0.03201473876833916,0.4977097809314728,0.6766560077667236,-0.026969363912940025,0.48108038306236267,0.8415860533714294,-0.029654255136847496,0.4955487549304962,0.7796822190284729,-0.03303241729736328,0.4946800470352173,0.7435150146484375,-0.028649868443608284,0.49024975299835205,0.7213788032531738,-0.023366976529359818
eat,0.3834110200405121,0.8804731965065002,3.34705205773389e-08,0.3713780641555786,0.8069339990615845,-0.0032554136123508215,0.3887482285499573,0.7503370642662048,-0.00782318226993084,0.4214681386947632,0.7145864367485046,-0.010283459909260273,0.44767487049102783,0.6956360936164856,-0.011999095790088177,0.4152930974960327,0.7618602514266968,-0.026126481592655182,0.4543662667274475,0.6990228295326233,-0.034311987459659576,0.4694148898124695,0.6637588739395142,-0.03421061858534813,0.4771377742290497,0.6386817097663879,-0.0321783609688282,0.44552338123321533,0.7931817770004272,-0.027708902955055237,0.4856901466846466,0.7212976813316345,-0.03581421449780464,0.49428999423980713,0.6800905466079712,-0.03322437033057213,0.49322256445884705,0.6538400650024414,-0.029010871425271034,0.4667227864265442,0.8214384317398071,-0.027770746499300003,0.4987347424030304,0.7512586116790771,-0.03311479091644287,0.5037013292312622,0.7096378803253174,-0.027885377407073975,0.5012494325637817,0.6848887205123901,-0.022394347935914993,0.47954896092414856,0.8444386124610901,-0.027439182624220848,0.4962039589881897,0.7879732847213745,-0.029417313635349274,0.4973088502883911,0.7514058351516724,-0.023354124277830124,0.4939141869544983,0.7282750606536865,-0.016823016107082367
eat,0.40206316113471985,0.8727244138717651,1.0262574789976497e-08,0.4488407373428345,0.8761380910873413,0.008805669844150543,0.4839555323123932,0.8427248001098633,0.010430618189275265,0.49799925088882446,0.7954118251800537,0.010744093917310238,0.49489280581474304,0.7576068639755249,0.009637236595153809,0.4927471876144409,0.8387816548347473,-0.003770368406549096,0.5110486745834351,0.7722583413124084,-0.006987009197473526,0.5136803984642029,0.7298583984375,-0.00687358807772398,0.509165346622467,0.7008147835731506,-0.005562948063015938,0.47826263308525085,0.8105379939079285,-0.010194304399192333,0.5043233633041382,0.7437728047370911,-0.012485729530453682,0.507806658744812,0.7015986442565918,-0.011769339442253113,0.5028354525566101,0.6727124452590942,-0.010595492087304592,0.45909568667411804,0.7794981598854065,-0.015338413417339325,0.48771750926971436,0.7172895669937134,-0.015472078695893288,0.4973979592323303,0.6798216700553894,-0.01440366543829441,0.4986439347267151,0.6554941534996033,-0.013996060006320477,0.4366484582424164,0.7482607364654541,-0.01903793402016163,0.46219468116760254,0.6997460126876831,-0.018545232713222504,0.4746904671192169,0.6723783016204834,-0.01547482144087553,0.48154646158218384,0.6532127857208252,-0.012890850193798542
eat,0.403152197599411,0.8812934756278992,-1.1076975425794444e-07,0.38773342967033386,0.8149713277816772,-0.007102984935045242,0.40706297755241394,0.760299563407898,-0.010723896324634552,0.4400274157524109,0.7227677702903748,-0.012239825911819935,0.4646812975406647,0.6950877904891968,-0.012524062767624855,0.4481607973575592,0.7677809000015259,-0.015387770719826221,0.47764208912849426,0.7107890844345093,-0.023158598691225052,0.48414623737335205,0.6769136786460876,-0.02612444944679737,0.48275062441825867,0.6530047059059143,-0.026551242917776108,0.47648945450782776,0.7922537326812744,-0.01467921119183302,0.5036613941192627,0.7284832000732422,-0.018492352217435837,0.5049997568130493,0.6900115609169006,-0.018020037561655045,0.4989682734012604,0.6631799340248108,-0.01724282279610634,0.49502241611480713,0.8147011399269104,-0.014253123663365841,0.5175768136978149,0.7509183883666992,-0.018109986558556557,0.5142977833747864,0.7132841944694519,-0.01644226349890232,0.5053874850273132,0.6891787052154541,-0.014878218993544579,0.505452036857605,0.8345891833305359,-0.014265408739447594,0.5206766128540039,0.7881514430046082,-0.017740044742822647,0.5163602828979492,0.7593424916267395,-0.015553121455013752,0.5079923868179321,0.7409946918487549,-0.012610944919288158
eat,0.48647841811180115,0.871057391166687,-1.976081449583944e-07,0.4799388647079468,0.7995360493659973,-0.008897305466234684,0.5064879655838013,0.7450548410415649,-0.010027855634689331,0.5405493378639221,0.7123972177505493,-0.008722293190658092,0.5639907121658325,0.6886343955993652,-0.005862634163349867,0.5534029006958008,0.7732393741607666,-0.008443341590464115,0.5764579176902771,0.7197515964508057,-0.012230203486979008,0.5760491490364075,0.6876303553581238,-0.014319930225610733,0.5711013078689575,0.6674891114234924,-0.014534545131027699,0.5721763372421265,0.7992259860038757,-0.004820412024855614,0.5930278897285461,0.7393143177032471,-0.006514226086437702,0.5906669497489929,0.70351642370224,-0.006371953058987856,0.5815951228141785,0.6810490489006042,-0.005724721122533083,0.5812966823577881,0.8192694187164307,-0.0019354344112798572,0.6010228991508484,0.7596369981765747,-0.005409646313637495,0.5971794128417969,0.7244710326194763,-0.003757440485060215,0.5872064232826233,0.7022671103477478,-0.00160927081014961,0.5837430357933044,0.8342035412788391,0.0005043068085797131,0.5994796752929688,0.7845109105110168,-0.0033333010505884886,0.5974244475364685,0.7546316981315613,-0.0011368023697286844,0.5907764434814453,0.7350631952285767,0.0022500467021018267
eat,0.4965932369232178,0.8674657940864563,-2.5397093850187957e-07,0.4934217631816864,0.796837329864502,-0.008755900897085667,0.5234023332595825,0.7467324733734131,-0.008749488741159439,0.5547943115234375,0.7125498056411743,-0.005490434356033802,0.5742738842964172,0.686756432056427,-0.0001089771103579551,0.5754434466362,0.7810193300247192,-0.01146327331662178,0.596640944480896,0.7224429249763489,-0.011060304939746857,0.593926727771759,0.6891454458236694,-0.008106007240712643,0.5872007608413696,0.6688832640647888,-0.0047192685306072235,0.592667818069458,0.8071604371070862,-0.005443912465125322,0.615526556968689,0.7444295287132263,-0.003911856561899185,0.6087408661842346,0.7091040015220642,0.00037991657154634595,0.5969581007957458,0.6892265677452087,0.004025168251246214,0.5984811782836914,0.8257956504821777,0.0007107548881322145,0.619312584400177,0.765716552734375,0.0012124376371502876,0.611860454082489,0.7312297224998474,0.005807382054626942,0.6000170707702637,0.7124093770980835,0.009665113873779774,0.595955491065979,0.8376634120941162,0.0064542549662292,0.614615261554718,0.7927813529968262,0.007240921258926392,0.6119163036346436,0.7629969120025635,0.011582898907363415,0.6030181050300598,0.744239330291748,0.016070451587438583
eat,0.49778005480766296,0.8720501065254211,-2.78666192343735e-07,0.4964263141155243,0.8001973628997803,-0.010135001502931118,0.5268433690071106,0.7459036111831665,-0.011501871049404144,0.5603775382041931,0.7096017599105835,-0.008806088007986546,0.5781250596046448,0.6786802411079407,-0.0041678287088871,0.571108341217041,0.7851743698120117,-0.021221742033958435,0.5934562683105469,0.719646692276001,-0.02158072032034397,0.5933926105499268,0.687522292137146,-0.017368916422128677,0.5897781252861023,0.6657850742340088,-0.013174798339605331,0.5917598009109497,0.811521589756012,-0.014001735486090183,0.6136599183082581,0.7379373908042908,-0.01418771967291832,0.6069300770759583,0.7026506662368774,-0.009233620949089527,0.5973262190818787,0.6815308332443237,-0.0053432779386639595,0.6010737419128418,0.8286309838294983,-0.005796677432954311,0.6205468773841858,0.7601702213287354,-0.006178161595016718,0.6130825877189636,0.7288182973861694,-0.0011586938053369522,0.6016530990600586,0.7109876275062561,0.0027681482024490833,0.6014885306358337,0.8373358249664307,0.002085615647956729,0.6161857843399048,0.7844705581665039,0.0028498107567429543,0.6132846474647522,0.7565698623657227,0.006994252093136311,0.6058867573738098,0.7394565343856812,0.01081173587590456
eat,0.49717849493026733,0.875890851020813,-2.704669270769955e-07,0.4938705265522003,0.8022844791412354,-0.01214385312050581,0.5243759155273438,0.7470249533653259,-0.014257105067372322,0.5589674115180969,0.7117562294006348,-0.012116547673940659,0.5780448317527771,0.6821337938308716,-0.007804252672940493,0.5695688724517822,0.7879487872123718,-0.02017006278038025,0.5939202308654785,0.7210022211074829,-0.02304777130484581,0.593809187412262,0.6872904300689697,-0.021977975964546204,0.5895584225654602,0.6662817001342773,-0.019742339849472046,0.5897378325462341,0.8160930275917053,-0.01269940659403801,0.6127618551254272,0.7418520450592041,-0.013730141334235668,0.6072002649307251,0.7054181694984436,-0.010075092315673828,0.5981916189193726,0.6839609146118164,-0.007149653043597937,0.5988878011703491,0.833380937576294,-0.0050244261510670185,0.6199699640274048,0.7643418312072754,-0.00646417448297143,0.6155102252960205,0.7296267151832581,-0.0021991892717778683,0.6066810488700867,0.7091211080551147,0.0012306910939514637,0.5996642708778381,0.8416109085083008,0.002067702356725931,0.6167584657669067,0.7876042723655701,0.0013182228431105614,0.6162071824073792,0.7563657164573669,0.004770051687955856,0.6110248565673828,0.736409604549408,0.008261144161224365
eat,0.43832793831825256,0.85875403881073,-4.4279598654384245e-08,0.47813600301742554,0.8814206123352051,0.014738836325705051,0.5143534541130066,0.8547094464302063,0.02550427056849003,0.5312187075614929,0.8115320801734924,0.032868560403585434,0.5315725803375244,0.7732658386230469,0.040287163108587265,0.5442043542861938,0.8266483545303345,0.03439806401729584,0.5530636310577393,0.7834913730621338,0.045777104794979095,0.5509806871414185,0.7576484680175781,0.050639741122722626,0.5466958284378052,0.7440616488456726,0.053595732897520065,0.5368728041648865,0.7898058295249939,0.02934369072318077,0.5482887625694275,0.7433603405952454,0.04249268397688866,0.5440257787704468,0.7221254110336304,0.047506075352430344,0.5399010181427002,0.7097763419151306,0.05106157436966896,0.5224478244781494,0.754558265209198,0.024257948622107506,0.539810836315155,0.711148202419281,0.03347470238804817,0.5400702953338623,0.6929957866668701,0.03852361440658569,0.5381336808204651,0.6820494532585144,0.041683096438646317,0.5018104910850525,0.7221488356590271,0.02039923146367073,0.5199410319328308,0.6845594644546509,0.027991296723484993,0.5225486755371094,0.6706925630569458,0.03597467392683029,0.5223239064216614,0.663766622543335,0.04270799085497856
eat,0.3522510826587677,0.8522569537162781,2.230930675750642e-07,0.33638522028923035,0.7848190665245056,-0.0005072044441476464,0.3520665168762207,0.7356950044631958,-0.0070299613289535046,0.383514940738678,0.7068266272544861,-0.010732785798609257,0.4095971882343292,0.6968201398849487,-0.01501587126404047,0.3607151210308075,0.739662766456604,-0.036876380443573,0.4063834547996521,0.6820992827415466,-0.044471148401498795,0.42995893955230713,0.6517728567123413,-0.04342397302389145,0.44555896520614624,0.6322330832481384,-0.04118909314274788,0.3928067982196808,0.7690512537956238,-0.03900257498025894,0.43645787239074707,0.7005443572998047,-0.04584554210305214,0.45404940843582153,0.6638246774673462,-0.04352755844593048,0.4625324010848999,0.6406151056289673,-0.04065750166773796,0.4185594320297241,0.7981169819831848,-0.03776194900274277,0.4527604877948761,0.7262122631072998,-0.041955430060625076,0.46501609683036804,0.6826553344726562,-0.038877639919519424,0.47049376368522644,0.655748724937439,-0.03654303029179573,0.4374018907546997,0.8227114081382751,-0.035091545432806015,0.44503194093704224,0.7648390531539917,-0.036878060549497604,0.4412566125392914,0.7295201420783997,-0.031442973762750626,0.43714332580566406,0.7080615758895874,-0.026455910876393318
eat,0.35364827513694763,0.8553292751312256,2.419772897610528e-07,0.33617889881134033,0.7885513305664062,-0.0010570980375632644,0.3503039479255676,0.7357681393623352,-0.006968672387301922,0.3793935775756836,0.7027363181114197,-0.009637845680117607,0.40216749906539917,0.6888710856437683,-0.012899789959192276,0.36286023259162903,0.7436099052429199,-0.03762068971991539,0.40909358859062195,0.684883177280426,-0.04429156705737114,0.43261075019836426,0.6537671089172363,-0.042616911232471466,0.4480496346950531,0.6335198283195496,-0.03998315706849098,0.39403235912323,0.775080144405365,-0.03905291110277176,0.4390603303909302,0.7046725153923035,-0.04547547176480293,0.45638683438301086,0.6665851473808289,-0.04308721795678139,0.4643692076206207,0.6426485180854797,-0.0401189923286438,0.41958087682724,0.8043439388275146,-0.03701825439929962,0.45524412393569946,0.731555163860321,-0.04114210233092308,0.4679664969444275,0.6857859492301941,-0.03891792893409729,0.4736260771751404,0.6572732925415039,-0.03717625513672829,0.4386339783668518,0.827264130115509,-0.03347284719347954,0.44673606753349304,0.7692199349403381,-0.035165950655937195,0.4419788122177124,0.7351037263870239,-0.030027860775589943,0.4370802938938141,0.7147740721702576,-0.025332072749733925
eat,0.35871756076812744,0.8486936092376709,2.042275610847355e-07,0.34075382351875305,0.784016489982605,-0.0013908935943618417,0.35427364706993103,0.7355616688728333,-0.007731614634394646,0.3827231228351593,0.7031942009925842,-0.010696934536099434,0.4061015546321869,0.6861152648925781,-0.014620717614889145,0.3671398460865021,0.7387102246284485,-0.03975759446620941,0.4114581346511841,0.6803063750267029,-0.045979153364896774,0.43330657482147217,0.6504606008529663,-0.04365825653076172,0.4480792284011841,0.6309201121330261,-0.040849246084690094,0.39849746227264404,0.7701153755187988,-0.04079514369368553,0.4383535087108612,0.7009439468383789,-0.04689345881342888,0.45427489280700684,0.6642576456069946,-0.04472942650318146,0.4617496132850647,0.6415759325027466,-0.0426105260848999,0.4242047667503357,0.7998044490814209,-0.03828422352671623,0.4575479030609131,0.7295369505882263,-0.043196290731430054,0.4680177569389343,0.6840522289276123,-0.04286028444766998,0.47190696001052856,0.6568082571029663,-0.04284272342920303,0.4433298110961914,0.8228373527526855,-0.033975016325712204,0.4466259181499481,0.7661411762237549,-0.036524899303913116,0.436001181602478,0.737584114074707,-0.03247576206922531,0.42644810676574707,0.7255448698997498,-0.028896307572722435
eat,0.3616689145565033,0.8473109602928162,2.2655100906376902e-07,0.34268102049827576,0.7813833951950073,-0.002375463955104351,0.35591912269592285,0.7332618832588196,-0.00944872573018074,0.3852958083152771,0.7049087882041931,-0.013069060631096363,0.40930455923080444,0.6935170292854309,-0.01762400008738041,0.3685488700866699,0.7411379218101501,-0.04031192883849144,0.41237401962280273,0.6843200922012329,-0.04715672507882118,0.43378251791000366,0.6533181667327881,-0.04564613476395607,0.44814249873161316,0.6322038173675537,-0.04342217370867729,0.4002091884613037,0.7715134620666504,-0.04137508198618889,0.44070950150489807,0.7033389806747437,-0.04838085547089577,0.45618751645088196,0.6646230220794678,-0.04705698415637016,0.4630787670612335,0.6399987936019897,-0.045327287167310715,0.42502307891845703,0.8000940680503845,-0.03892792761325836,0.45936083793640137,0.7288274765014648,-0.04462882876396179,0.4708097577095032,0.6829367280006409,-0.04440334811806679,0.47541743516921997,0.6547868847846985,-0.04411774128675461,0.442974716424942,0.8219769597053528,-0.03476979583501816,0.45051494240760803,0.7640814781188965,-0.03810606896877289,0.44441813230514526,0.73048996925354,-0.034317996352910995,0.43836256861686707,0.7122042775154114,-0.030734075233340263
eat,0.41622477769851685,0.8666291832923889,1.2878682120742724e-08,0.40757322311401367,0.7974708676338196,-0.003640729933977127,0.4261687397956848,0.7494885325431824,-0.008112502284348011,0.45794257521629333,0.7243099808692932,-0.00966139230877161,0.47910740971565247,0.7098335027694702,-0.010974111966788769,0.44719111919403076,0.768109917640686,-0.03170199692249298,0.48630237579345703,0.7069041728973389,-0.03918982669711113,0.5024088025093079,0.674447238445282,-0.03800199553370476,0.5112618207931519,0.651736855506897,-0.03518667444586754,0.4754490256309509,0.7997305393218994,-0.03167183697223663,0.5135654211044312,0.7295068502426147,-0.038368433713912964,0.5253835320472717,0.6910820007324219,-0.03498747944831848,0.5274809002876282,0.665203869342804,-0.030970891937613487,0.49458709359169006,0.8260289430618286,-0.0296650193631649,0.5292953848838806,0.7577256560325623,-0.035499799996614456,0.5365476012229919,0.7178850173950195,-0.03242018073797226,0.5339914560317993,0.6929764151573181,-0.028524385765194893,0.5049773454666138,0.8456369638442993,-0.026808513328433037,0.5228222608566284,0.7895452976226807,-0.030471252277493477,0.5251017808914185,0.7565664052963257,-0.026564668864011765,0.5221068859100342,0.7365410327911377,-0.021749088540673256
eat,0.4157484173774719,0.865847110748291,4.122036401099649e-08,0.4049150347709656,0.8006258010864258,-0.005812389776110649,0.4210943579673767,0.7520488500595093,-0.011542738415300846,0.45232152938842773,0.7227084636688232,-0.013861698098480701,0.4752621650695801,0.7073063850402832,-0.01580914668738842,0.44359859824180603,0.7685378789901733,-0.03556123003363609,0.4838830232620239,0.7082010507583618,-0.044184282422065735,0.501691997051239,0.6753973364830017,-0.04328380525112152,0.511771559715271,0.6519474387168884,-0.04050324857234955,0.4724942147731781,0.8003514409065247,-0.034749679267406464,0.5120115280151367,0.7320438623428345,-0.042262814939022064,0.5257123112678528,0.6927436590194702,-0.038905080407857895,0.5288597345352173,0.6652799248695374,-0.0347934328019619,0.49228960275650024,0.8265722393989563,-0.032029882073402405,0.5272508859634399,0.7612606287002563,-0.03832953795790672,0.535849928855896,0.7220113277435303,-0.03498232364654541,0.5341367125511169,0.696442723274231,-0.030759047716856003,0.5032309889793396,0.8456547260284424,-0.028638949617743492,0.5233051776885986,0.7923851609230042,-0.032943516969680786,0.5274750590324402,0.7592746019363403,-0.029151536524295807,0.5251152515411377,0.7375279068946838,-0.024136746302247047
eat,0.4188195765018463,0.8613731265068054,1.0780174619640093e-07,0.4092456102371216,0.7952544689178467,-0.006826941389590502,0.42742815613746643,0.7418779730796814,-0.012554779648780823,0.45583224296569824,0.7068248391151428,-0.01566082052886486,0.4744742512702942,0.678540825843811,-0.01856773905456066,0.4490676522254944,0.760961651802063,-0.03032660111784935,0.4899815320968628,0.7110478281974792,-0.040305718779563904,0.5094653964042664,0.6787713170051575,-0.042825598269701004,0.5204964876174927,0.6542070508003235,-0.042638275772333145,0.47370126843452454,0.7933430075645447,-0.030940841883420944,0.5154357552528381,0.7355508208274841,-0.03890704736113548,0.5313783884048462,0.6952215433120728,-0.03865387290716171,0.5363903641700745,0.6660619378089905,-0.03734339028596878,0.4913468658924103,0.8222863674163818,-0.03029949776828289,0.5283752083778381,0.7654991149902344,-0.03667778894305229,0.5398932695388794,0.7248749136924744,-0.034920621663331985,0.5415681600570679,0.6976898908615112,-0.03232159838080406,0.5027645230293274,0.8443326354026794,-0.029426518827676773,0.5270055532455444,0.7948276996612549,-0.034484874457120895,0.5350483059883118,0.7592613101005554,-0.0318022295832634,0.5358388423919678,0.734479546546936,-0.02778271958231926
eat,0.5494397282600403,0.8970723152160645,9.064728523355825e-09,0.5007759928703308,0.8760790824890137,0.03868630528450012,0.47197261452674866,0.8258016705513,0.05609530583024025,0.46688246726989746,0.7829882502555847,0.06391226500272751,0.4743739664554596,0.7458698749542236,0.07079115509986877,0.44851478934288025,0.8027359247207642,0.05349089205265045,0.4427436590194702,0.7329419255256653,0.06776291131973267,0.45425301790237427,0.7021942734718323,0.07503114640712738,0.46612223982810974,0.6877201795578003,0.07954589277505875,0.4551987648010254,0.774019181728363,0.03437775745987892,0.44502726197242737,0.6939060688018799,0.05004825443029404,0.46132445335388184,0.6691306233406067,0.05387279391288757,0.4765574038028717,0.6625438928604126,0.056244559586048126,0.4748342037200928,0.7474678754806519,0.017209285870194435,0.4644950032234192,0.6730846762657166,0.03301870822906494,0.48024147748947144,0.6534700989723206,0.03813794255256653,0.4937751591205597,0.6512814164161682,0.03972022607922554,0.5038008689880371,0.7246032953262329,0.0025113557931035757,0.4924677908420563,0.6656006574630737,0.021562034264206886,0.4999265968799591,0.6493268609046936,0.03444290906190872,0.5093878507614136,0.6484920382499695,0.04216904938220978
eat,0.5292696952819824,0.8997592926025391,7.27061433281051e-08,0.4834679365158081,0.8812900185585022,0.04291363060474396,0.4566611647605896,0.8315833210945129,0.062363848090171814,0.45023030042648315,0.7882864475250244,0.07098464667797089,0.4547038972377777,0.7519600987434387,0.07880150526762009,0.4313623309135437,0.8182954788208008,0.06575029343366623,0.4273882210254669,0.748603343963623,0.08422191441059113,0.43867525458335876,0.714473307132721,0.09379570931196213,0.45060890913009644,0.6991399526596069,0.09982258081436157,0.4362679421901703,0.7883372902870178,0.04549546539783478,0.42900484800338745,0.7104842662811279,0.06681615114212036,0.44437822699546814,0.6815572381019592,0.0736532136797905,0.457938015460968,0.6700007319450378,0.07746189832687378,0.45376384258270264,0.7602947354316711,0.0266802329570055,0.44406405091285706,0.6872571110725403,0.04735691472887993,0.4599769711494446,0.664402961730957,0.055354561656713486,0.4745628833770752,0.6594911217689514,0.05792723223567009,0.4810897409915924,0.7347607612609863,0.010202346369624138,0.4718903601169586,0.6801599264144897,0.03260787948966026,0.4803128242492676,0.6621336340904236,0.046727873384952545,0.49118828773498535,0.6600176692008972,0.05478816479444504
eat,0.5375494956970215,0.895730197429657,-1.4599432773820809e-08,0.4912426471710205,0.8813908696174622,0.03086834028363228,0.46329689025878906,0.8337955474853516,0.04294319078326225,0.45626896619796753,0.7880851030349731,0.04643801227211952,0.4628419578075409,0.7488919496536255,0.049447983503341675,0.4410198926925659,0.8141948580741882,0.04205627739429474,0.43626683950424194,0.7468047142028809,0.050817009061574936,0.44957712292671204,0.7190133929252625,0.054997485131025314,0.4623347222805023,0.7092108130455017,0.05765749141573906,0.4465545415878296,0.7830579280853271,0.024728236719965935,0.4356990456581116,0.7065140008926392,0.0366382896900177,0.4513084888458252,0.6799899935722351,0.038959380239248276,0.4666183292865753,0.6712039709091187,0.03995146602392197,0.46521416306495667,0.7538142800331116,0.008725294843316078,0.45027434825897217,0.6807515025138855,0.02030998468399048,0.4683554172515869,0.6615793108940125,0.024352632462978363,0.4843544661998749,0.6595895290374756,0.02531174011528492,0.49384939670562744,0.7282263040542603,-0.005441576242446899,0.48244208097457886,0.6733058094978333,0.00882331095635891,0.49227774143218994,0.6592651009559631,0.019979141652584076,0.5035943984985352,0.6597778797149658,0.026736196130514145
eat,0.5499808192253113,0.9018584489822388,8.975101550845466e-09,0.5007918477058411,0.889420747756958,0.0460844561457634,0.47075900435447693,0.8429980874061584,0.06699064373970032,0.4630882740020752,0.7996017336845398,0.07713871449232101,0.4668036699295044,0.761833667755127,0.08645143359899521,0.4472781717777252,0.8145546913146973,0.06264472752809525,0.438244491815567,0.7467145323753357,0.08261359483003616,0.4490698277950287,0.7175167202949524,0.09471920132637024,0.4610995352268219,0.7051849961280823,0.10259322822093964,0.4532429277896881,0.7832058668136597,0.041215427219867706,0.4371678829193115,0.7024580240249634,0.06087307259440422,0.45146647095680237,0.6749106645584106,0.06874635070562363,0.4662801921367645,0.6660668849945068,0.07429732382297516,0.47189685702323914,0.7548574209213257,0.022292474284768105,0.4578585922718048,0.6795259118080139,0.04221373051404953,0.47439253330230713,0.6601929068565369,0.051489345729351044,0.4886171221733093,0.6587635278701782,0.055920056998729706,0.5010307431221008,0.7310808897018433,0.006344324443489313,0.4871845841407776,0.6704331636428833,0.03063967637717724,0.49514588713645935,0.6548982858657837,0.04781818762421608,0.5054529309272766,0.6561357975006104,0.058432482182979584
eat,0.554584264755249,0.9053252935409546,-5.437014749531954e-08,0.5009076595306396,0.8950318694114685,0.03281055763363838,0.4685266613960266,0.8493900895118713,0.044615864753723145,0.46076467633247375,0.8021242618560791,0.047682005912065506,0.467078298330307,0.7617301344871521,0.050196412950754166,0.447845995426178,0.8208487629890442,0.03828762471675873,0.4363698661327362,0.7501203417778015,0.045799292623996735,0.4468378722667694,0.7203261852264404,0.05009646713733673,0.45867273211479187,0.7106456756591797,0.053403787314891815,0.4567720592021942,0.7875360250473022,0.019952161237597466,0.4397141635417938,0.7078409790992737,0.032053928822278976,0.45510244369506836,0.6826986074447632,0.0363081619143486,0.46963801980018616,0.6799038648605347,0.038403142243623734,0.4774249494075775,0.757291316986084,0.0035901758819818497,0.4549202024936676,0.6800536513328552,0.01638348214328289,0.47255241870880127,0.6622596383094788,0.024647966027259827,0.4879533052444458,0.6665181517601013,0.028277747333049774,0.5073508620262146,0.7323189973831177,-0.010805033147335052,0.4861293435096741,0.6673968434333801,0.004468460101634264,0.49445831775665283,0.6543216705322266,0.019022131338715553,0.5040761828422546,0.6612119078636169,0.028476115316152573
eat,0.5653333067893982,0.911114513874054,-1.4083808252962626e-07,0.5215187072753906,0.8931757807731628,0.021406956017017365,0.48607224225997925,0.8462015986442566,0.028421543538570404,0.4732862710952759,0.7964259386062622,0.029040124267339706,0.4736568331718445,0.7563254833221436,0.03033692203462124,0.4537041187286377,0.8099260330200195,0.026596935465931892,0.44384509325027466,0.7319823503494263,0.027231397107243538,0.45518916845321655,0.7129725217819214,0.027095019817352295,0.4639640748500824,0.7161241173744202,0.027954226359725,0.4597194492816925,0.7815812230110168,0.01241964753717184,0.4485413730144501,0.703506588935852,0.016429612413048744,0.4624609649181366,0.6888148784637451,0.01714005507528782,0.4716070294380188,0.6962058544158936,0.017077626660466194,0.47852131724357605,0.7535378336906433,-0.0010651370976120234,0.46036791801452637,0.6778906583786011,0.004208249505609274,0.4739327132701874,0.6714218854904175,0.010343728587031364,0.4823516011238098,0.6812390685081482,0.013245169073343277,0.5078755021095276,0.729625940322876,-0.013369550928473473,0.4893238842487335,0.6632989645004272,-0.0028336893301457167,0.4955863952636719,0.6630392074584961,0.010039562359452248,0.5022482872009277,0.6779635548591614,0.018283342942595482
